soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.5645833333333333,30.48914879374188,4712.5,119.48080249130726,1885.5472852815226
0.5645833333333333,30.839598779876845,4766.666666666667,118.00196719937958,1862.209528822483
0.5645833333333333,31.19004876601181,4820.833333333334,116.55316450516693,1839.3457220014668
0.5645833333333333,31.540498752146775,4875.000000000001,115.13347907108255,1816.9414197171209
0.5645833333333333,31.890948738281736,4929.166666666668,113.74203096725978,1794.9827356434678
0.5645833333333333,32.2413987244167,4983.333333333334,112.37797404523008,1773.4563165646396
0.5645833333333333,32.591848710551666,5037.500000000001,111.04049437562935,1752.3493177200482
0.5645833333333333,32.94229869668663,5091.666666666667,109.72880886518396,1731.649380978802
0.5645833333333333,33.292748682821596,5145.833333333334,108.44216380966827,1711.344612003677
0.5645833333333333,33.64319866895656,5200.0,107.17983362614177,1691.423560244333
0.5645833333333333,33.99364865509152,5254.166666666667,105.9411196236033,1671.8751995367911
0.5645833333333333,34.34409864122649,5308.333333333334,104.72534878645092,1652.688908905006
0.5645833333333333,34.69454862736145,5362.5,103.53187262197025,1633.8544543728779
0.5645833333333333,35.04499861349642,5416.666666666668,102.36006619096051,1615.361973666393
0.5645833333333333,35.39544859963138,5470.833333333334,101.20932697934268,1597.201958406277
0.5645833333333333,35.74589858576634,5525.0,100.07907401772039,1579.365240213634
0.5645833333333333,36.09634857190131,5579.166666666667,98.96874690258787,1561.8429752634559
0.5645833333333333,36.44679855803627,5633.333333333334,97.87780496138959,1544.6266311082863
0.5645833333333333,36.79724854417123,5687.5,96.80572637354379,1527.70797280694
0.5645833333333333,37.1476985303062,5741.666666666668,95.75200746126266,1511.0790517328114
0.5645833333333333,37.49814851644116,5795.833333333334,94.7161618298657,1494.7321920070128
0.5645833333333333,37.848598502576124,5849.999999999999,93.69771973258358,1478.6599804742318
0.5645833333333333,38.19904848871109,5904.166666666667,92.69622733024012,1462.855255019645
0.5645833333333333,38.549498474846054,5958.333333333334,91.71124608385713,1447.3110949835107
0.5645833333333333,38.89994846098102,6012.500000000002,90.74235212277412,1432.0208111893537
0.5645833333333333,39.250398447115984,6066.666666666668,89.78913561253485,1416.9779359684749
0.5645833333333333,39.600848433250945,6120.833333333334,88.85120024642274,1402.176215135784
0.5645833333333333,39.951298419385914,6175.000000000002,87.92816266330082,1387.6095988026289
0.5645833333333333,40.301748405520875,6229.166666666667,87.01965197327866,1373.2722338912645
0.5645833333333333,40.652198391655844,6283.333333333335,86.12530924209756,1359.1584559978453
0.5645833333333333,41.002648377790806,6337.500000000002,85.2447870237088,1345.2627820159619
0.5645833333333333,41.35309836392577,6391.666666666667,84.37774890583523,1331.5799029650698
0.5645833333333333,41.703548350060736,6445.833333333335,83.52386912121784,1318.1046778555026
0.5645833333333333,42.0539983361957,6500.000000000002,0.0,0.0
0.6041666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.6041666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.6041666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.6041666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.6041666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.6041666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.6041666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.6041666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.6041666666666667,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.6041666666666667,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.6041666666666667,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.6041666666666667,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.6041666666666667,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.6041666666666667,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.6041666666666667,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.6041666666666667,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.6041666666666667,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.6041666666666667,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.6041666666666667,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,16.82159933447828,2600.0,218.92936416552402,3454.962300749083
0.6041666666666667,17.172049320613244,2654.166666666667,214.76649537449703,3389.267345708291
0.6041666666666667,17.52249930674821,2708.333333333334,210.7436854892876,3325.782684573611
0.6041666666666667,17.87294929288317,2762.5,206.85421035974286,3264.402202364206
0.6041666666666667,18.223399279018135,2816.666666666667,203.0917478702031,3205.026128675369
0.6041666666666667,18.5738492651531,2870.833333333334,199.4503500359133,3147.560597327145
0.6041666666666667,18.924299251288062,2924.9999999999995,195.92441728920676,3091.9172405701347
0.6041666666666667,19.274749237423027,2979.166666666667,192.50867464812472,3038.0128129983405
0.6041666666666667,19.625199223557992,3033.333333333334,189.19814971624874,2985.768844360703
0.6041666666666667,19.975649209692957,3087.500000000001,185.98815234727226,2935.111318644178
0.6041666666666667,20.326099195827922,3141.6666666666674,182.8742558590602,2885.970377609546
0.6041666666666667,20.676549181962883,3195.8333333333335,179.85227956669405,2838.280045142364
0.6041666666666667,21.02699916809785,3250.000000000001,176.91827267291956,2791.9779730253285
0.6041666666666667,21.377449154232814,3304.1666666666674,174.06849936232902,2747.0052057069747
0.6041666666666667,21.727899140367775,3358.3333333333335,171.29942495841533,2703.305961843745
0.6041666666666667,22.07834912650274,3412.500000000001,168.60770304105245,2660.8274309987114
0.6041666666666667,22.428799112637705,3466.666666666667,165.99016356281936,2619.5195861032216
0.6041666666666667,22.77924909877267,3520.833333333334,163.44380184891634,2579.335009862666
0.6041666666666667,23.129699084907635,3575.000000000001,160.9657682501711,2540.228731468776
0.6041666666666667,23.480149071042597,3629.166666666667,158.55335864122026,2502.158076649771
0.6041666666666667,23.83059905717756,3683.3333333333335,156.20400554616936,2465.082527622861
0.6041666666666667,24.181049043312527,3737.5,153.9152699173428,2428.9635933532745
0.6041666666666667,24.531499029447488,3791.666666666667,151.6848333622329,2393.764686886387
0.6041666666666667,24.881949015582453,3845.8333333333335,149.5033983513713,2359.3390822956626
0.6041666666666667,25.23239900171742,3900.0000000000005,147.3668666172307,2325.622104109818
0.6041666666666667,25.582848987852383,3954.1666666666674,145.2818328316789,2292.717823990395
0.6041666666666667,25.93329897398735,4008.333333333334,143.24650923139416,2260.5980289340678
0.6041666666666667,26.28374896012231,4062.5000000000005,141.2591831968166,2229.235691794261
0.6041666666666667,26.634198946257275,4116.666666666667,139.3182139354758,2198.604918940168
0.6041666666666667,26.98464893239224,4170.833333333334,137.42202924215235,2168.680899128294
0.6041666666666667,27.3350989185272,4225.000000000001,135.56912232306786,2139.4398533844533
0.6041666666666667,27.685548904662166,4279.166666666667,133.75804885057732,2110.858988523353
0.6041666666666667,28.03599889079713,4333.333333333334,131.98742413311265,2082.916452486982
0.6041666666666667,28.386448876932096,4387.500000000002,130.25592024670914,2055.591289076734
0.6041666666666667,28.73689886306706,4441.666666666668,128.56226356350817,2028.8633989502775
0.6041666666666667,29.087348849202023,4495.833333333334,126.90523211378604,2002.7134979912764
0.6041666666666667,29.437798835336988,4550.0,125.28365331934765,1977.123081539681
0.6041666666666667,29.788248821471953,4604.166666666668,123.69640158605762,1952.0743863990438
0.6041666666666667,30.138698807606914,4658.333333333334,122.14239625493065,1927.5503585023225
0.6041666666666667,30.48914879374188,4712.5,120.62059947638772,1903.5346193651455
0.6041666666666667,30.839598779876845,4766.666666666667,119.13001425098628,1880.011435166237
0.6041666666666667,31.19004876601181,4820.833333333334,117.66968255979009,1856.9656872424575
0.6041666666666667,31.540498752146775,4875.000000000001,116.2386836099904,1834.382844402648
0.6041666666666667,31.890948738281736,4929.166666666668,114.83613213174976,1812.2489360498264
0.6041666666666667,32.2413987244167,4983.333333333334,113.46117675187998,1790.5505265159154
0.6041666666666667,32.591848710551666,5037.500000000001,112.1129984955769,1769.2746914173622
0.6041666666666667,32.94229869668663,5091.666666666667,110.79080932657234,1748.4089946170202
0.6041666666666667,33.292748682821596,5145.833333333334,109.49385075131431,1727.9414661964752
0.6041666666666667,33.64319866895656,5200.0,108.2213925383985,1707.8605822471716
0.6041666666666667,33.99364865509152,5254.166666666667,106.97273143799976,1688.1552446615392
0.6041666666666667,34.34409864122649,5308.333333333334,105.74719000374898,1668.8147625408262
0.6041666666666667,34.69454862736145,5362.5,104.54411551705562,1649.8288352196466
0.6041666666666667,35.04499861349642,5416.666666666668,103.3628788263816,1631.1875339483622
0.6041666666666667,35.39544859963138,5470.833333333334,102.20287338365605,1612.8812866865724
0.6041666666666667,35.74589858576634,5525.0,101.06351426253829,1594.9008626101552
0.6041666666666667,36.09634857190131,5579.166666666667,99.94423726201506,1577.2373579649784
0.6041666666666667,36.44679855803627,5633.333333333334,98.84449797243585,1559.8821813278416
0.6041666666666667,36.79724854417123,5687.5,97.76377097848923,1542.8270410285058
0.6041666666666667,37.1476985303062,5741.666666666668,96.70154907128236,1526.063932715384
0.6041666666666667,37.49814851644116,5795.833333333334,95.65734246892586,1509.5851270554572
0.6041666666666667,37.848598502576124,5849.999999999999,94.63067809220175,1493.3831583034626
0.6041666666666667,38.19904848871109,5904.166666666667,93.62109889177712,1477.4508136845366
0.6041666666666667,38.549498474846054,5958.333333333334,92.62816321211434,1461.781123355971
0.6041666666666667,38.89994846098102,6012.500000000002,91.65144410952095,1446.3673496452398
0.6041666666666667,39.250398447115984,6066.666666666668,90.6905288089822,1431.2029784781798
0.6041666666666667,39.600848433250945,6120.833333333334,89.74501814479224,1416.2817105514955
0.6041666666666667,39.951298419385914,6175.000000000002,88.81452595249277,1401.5974517368331
0.6041666666666667,40.301748405520875,6229.166666666667,87.89867862531433,1387.1443060809079
0.6041666666666667,40.652198391655844,6283.333333333335,86.99711459483501,1372.9165676096884
0.6041666666666667,41.002648377790806,6337.500000000002,86.1094838382729,1358.908712552891
0.6041666666666667,41.35309836392577,6391.666666666667,85.235447464748,1345.115392814709
0.6041666666666667,41.703548350060736,6445.833333333335,84.37467727963423,1331.5314290987753
0.6041666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.64375,0.0,0.0,219.99999998719431,3471.8581905069577
0.64375,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.64375,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.64375,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.64375,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.64375,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.64375,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.64375,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.64375,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.64375,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.64375,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.64375,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.64375,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.64375,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.64375,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.64375,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.64375,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.64375,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.64375,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.64375,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.64375,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.64375,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.64375,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.64375,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.64375,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.64375,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.64375,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.64375,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.64375,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.64375,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.64375,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.64375,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.64375,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.64375,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.64375,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.64375,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.64375,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.64375,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.64375,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.64375,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.64375,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.64375,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.64375,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.64375,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.64375,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.64375,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.64375,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.64375,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.64375,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.64375,17.172049320613244,2654.166666666667,216.40841836924665,3415.178817516632
0.64375,17.52249930674821,2708.333333333334,212.35918551450595,3351.2771709129065
0.64375,17.87294929288317,2762.5,208.44403369235806,3289.4914803602082
0.64375,18.223399279018135,2816.666666666667,204.6566142665688,3229.72155692804
0.64375,18.5738492651531,2870.833333333334,200.990953653818,3171.8731304610474
0.64375,18.924299251288062,2924.9999999999995,197.44142758427188,3115.857443380643
0.64375,19.274749237423027,2979.166666666667,194.00273723178543,3061.590873991587
0.64375,19.625199223557992,3033.333333333334,190.66988725215197,3008.9945898997917
0.64375,19.975649209692957,3087.500000000001,187.438165434869,2957.9942268933055
0.64375,20.326099195827922,3141.6666666666674,184.30312381475233,2908.5195908614155
0.64375,20.676549181962883,3195.8333333333335,181.26056128181517,2860.504383358132
0.64375,21.02699916809785,3250.000000000001,178.3065074204933,2813.8859465661953
0.64375,21.377449154232814,3304.1666666666674,175.437207526993,2768.6050268532426
0.64375,21.727899140367775,3358.3333333333335,172.64910879195668,2724.605556718055
0.64375,22.07834912650274,3412.500000000001,169.93884737952612,2681.8344508830105
0.64375,22.428799112637705,3466.666666666667,167.30323654366657,2640.241418755736
0.64375,22.77924909877267,3520.833333333334,164.7392555384431,2599.778789420247
0.64375,23.129699084907635,3575.000000000001,162.2440393094439,2560.401348955515
0.64375,23.480149071042597,3629.166666666667,159.81486895354465,2522.0661898793496
0.64375,23.83059905717756,3683.3333333333335,157.44916276773438,2484.732569888366
0.64375,24.181049043312527,3737.5,155.14446805347688,2448.36178252119
0.64375,24.531499029447488,3791.666666666667,152.89845335646532,2412.9170346926785
0.64375,24.881949015582453,3845.8333333333335,150.7089012954384,2378.363333524223
0.64375,25.23239900171742,3900.0000000000005,148.55985140195116,2344.44880409265
0.64375,25.582848987852383,3954.1666666666674,146.46084009553306,2311.32394229002
0.64375,25.93329897398735,4008.333333333334,144.41181874019094,2278.987980583282
0.64375,26.28374896012231,4062.5000000000005,142.41106868488714,2247.413796642064
0.64375,26.634198946257275,4116.666666666667,140.45694305445068,2216.5754008434033
0.64375,26.98464893239224,4170.833333333334,138.54786354815587,2186.447885749565
0.64375,27.3350989185272,4225.000000000001,136.6823173663579,2157.007377606741
0.64375,27.685548904662166,4279.166666666667,134.85885420115665,2128.2309888541945
0.64375,28.03599889079713,4333.333333333334,133.0760834319517,2100.096773866827
0.64375,28.386448876932096,4387.500000000002,131.33267135941423,2072.5836853040078
0.64375,28.73689886306706,4441.666666666668,129.62733856751584,2045.6715324792933
0.64375,29.087348849202023,4495.833333333334,127.95885750325397,2019.3409431656548
0.64375,29.437798835336988,4550.0,126.32605003076605,1993.5733249965272
0.64375,29.788248821471953,4604.166666666668,124.72778516472317,1968.3508296961022
0.64375,30.138698807606914,4658.333333333334,123.16297693178058,1943.656319330508
0.64375,30.48914879374188,4712.5,121.63058232166804,1919.4733339736101
0.64375,30.839598779876845,4766.666666666667,120.12959926389158,1895.7860597769884
0.64375,31.19004876601181,4820.833333333334,118.65906480932608,1872.579300273338
0.64375,31.540498752146775,4875.000000000001,117.21805336303078,1849.8384484882206
0.64375,31.890948738281736,4929.166666666668,115.80567492987029,1827.549459253907
0.64375,32.2413987244167,4983.333333333334,114.42107357783243,1805.6988249587273
0.64375,32.591848710551666,5037.500000000001,113.06342588854022,1784.2735510943348
0.64375,32.94229869668663,5091.666666666667,111.73193947179243,1763.261132813409
0.64375,33.292748682821596,5145.833333333334,110.42585163377225,1742.6495339124278
0.64375,33.64319866895656,5200.0,109.14442800683901,1722.427165208172
0.64375,33.99364865509152,5254.166666666667,107.88696138421074,1702.5828661476485
0.64375,34.34409864122649,5308.333333333334,106.65277041378431,1683.1058841950387
0.64375,34.69454862736145,5362.5,105.44119859929197,1663.9858590687775
0.64375,35.04499861349642,5416.666666666668,104.25161310251954,1645.2128038391502
0.64375,35.39544859963138,5470.833333333334,103.08340384284065,1626.777090717885
0.64375,35.74589858576634,5525.0,101.93598240270855,1608.6694337855315
0.64375,36.09634857190131,5579.166666666667,100.80878121339856,1590.8808761415182
0.64375,36.44679855803627,5633.333333333334,99.70125257813524,1573.4027744879559
0.64375,36.79724854417123,5687.5,98.6128679197064,1556.2267872561004
0.64375,37.1476985303062,5741.666666666668,97.54311690260542,1539.3448607527305
0.64375,37.49814851644116,5795.833333333334,96.4915067589962,1522.749218523083
0.64375,37.848598502576124,5849.999999999999,95.45756148717678,1506.4323487016688
0.64375,38.19904848871109,5904.166666666667,94.44082119922953,1490.3869937174254
0.64375,38.549498474846054,5958.333333333334,93.44084145798276,1474.6061398301952
0.64375,38.89994846098102,6012.500000000002,92.4571926498121,1459.0830072327929
0.64375,39.250398447115984,6066.666666666668,91.4894594024035,1443.8110408626244
0.64375,39.600848433250945,6120.833333333334,90.5372399883885,1428.783900990351
0.64375,39.951298419385914,6175.000000000002,89.60014579385273,1413.995454832329
0.64375,40.301748405520875,6229.166666666667,88.67780082563957,1399.4397687752828
0.64375,40.652198391655844,6283.333333333335,87.76984116735136,1385.1110997913677
0.64375,41.002648377790806,6337.500000000002,86.87591453937904,1371.0038884949195
0.64375,41.35309836392577,6391.666666666667,85.99567983816755,1357.112751871522
0.64375,41.703548350060736,6445.833333333335,85.12880674148411,1343.4324770486778
0.64375,42.0539983361957,6500.000000000002,0.0,0.0
0.6833333333333333,0.0,0.0,219.99999998719431,3471.8581905069577
0.6833333333333333,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.6833333333333333,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.6833333333333333,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.6833333333333333,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.6833333333333333,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.6833333333333333,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.6833333333333333,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.6833333333333333,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.6833333333333333,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.6833333333333333,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.6833333333333333,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.6833333333333333,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.6833333333333333,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.6833333333333333,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.6833333333333333,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.6833333333333333,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.6833333333333333,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.6833333333333333,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.6833333333333333,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.6833333333333333,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.6833333333333333,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.6833333333333333,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.6833333333333333,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.6833333333333333,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.6833333333333333,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.6833333333333333,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.6833333333333333,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.6833333333333333,17.172049320613244,2654.166666666667,218.04894282948226,3441.06821880903
0.6833333333333333,17.52249930674821,2708.333333333334,213.97335022687912,3376.7505844483894
0.6833333333333333,17.87294929288317,2762.5,210.03258129698224,3314.560625871325
0.6833333333333333,18.223399279018135,2816.666666666667,206.2202611390967,3254.3977396633245
0.6833333333333333,18.5738492651531,2870.833333333334,202.53039078903385,3196.1672551291417
0.6833333333333333,18.924299251288062,2924.9999999999995,198.95732145407237,3139.7800276902453
0.6833333333333333,19.274749237423027,2979.166666666667,195.49573069438338,3085.1520629997494
0.6833333333333333,19.625199223557992,3033.333333333334,192.14060039725155,3032.20416934978
0.6833333333333333,19.975649209692957,3087.500000000001,188.88719642884098,2980.8616365524554
0.6833333333333333,20.326099195827922,3141.6666666666674,185.73104972019792,2931.0539374548102
0.6833333333333333,20.676549181962883,3195.8333333333335,182.6679388899356,2882.7144537043755
0.6833333333333333,21.02699916809785,3250.000000000001,179.69387399381958,2835.780219298554
0.6833333333333333,21.377449154232814,3304.1666666666674,176.8050815933384,2790.1916849491513
0.6833333333333333,21.727899140367775,3358.3333333333335,173.9979908487294,2745.8924986139946
0.6833333333333333,22.07834912650274,3412.500000000001,171.26922064926475,2702.829302397749
0.6833333333333333,22.428799112637705,3466.666666666667,168.61556762713008,2660.9515433968486
0.6833333333333333,22.77924909877267,3520.833333333334,166.03399505489506,2620.211298488558
0.6833333333333333,23.129699084907635,3575.000000000001,163.52162256254815,2580.5631120537096
0.6833333333333333,23.480149071042597,3629.166666666667,161.0757165204268,2541.963844208056
0.6833333333333333,23.83059905717756,3683.3333333333335,158.69368111365475,2504.3725299464168
0.6833333333333333,24.181049043312527,3737.5,156.37305006966926,2467.75024859335
0.6833333333333333,24.531499029447488,3791.666666666667,154.11147891078144,2432.0600015394593
